"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",37.0000,"308.9384","306.8940","118.0973","25.2211","312.6003","315.9047","312.3113","311.7945","311.2380","325.0928","181.9152","259.3840","296.4583","290.5092","28.0394","29.5874","308.2400","310.2662","88.1307","27.2124","343.7833","337.0287","164.0531","53.1703","308.8186","259.3022","29.2997","133.9620","311.9233","304.9762","26.9973","27.8283","290.4209","270.4039","157.9378","29.5089","301.3808","295.9882","287.8351","180.8800","294.5940","285.2324","256.9343","262.7885","299.9623","299.1295","288.4583","242.8482","302.0875","282.3240","166.7675","265.0128","299.5301","313.4384","25.6054","26.8748","300.9527","295.7734","279.2609","211.4207","311.3298","300.0717","277.8673","56.9826","311.6381","315.7498","319.4423","287.7283","321.1870","301.8992","73.3504","64.2439","298.5937","294.8825","258.0152","75.3015","310.0921","312.7888","214.8330","22.6387","307.7943","298.8449","293.8464","59.4748","306.4566","306.1122","54.3899","65.6150","307.3950","315.2384","318.7928","324.7418","306.2006","295.0261","291.5641","237.3474"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",37.2500,"308.3412","306.0534","124.7606","26.2563","313.8756","317.1107","313.1874","311.2198","310.2455","325.1331","181.5916","260.0202","296.0195","290.6525","31.2731","27.4510","309.7807","311.6761","90.0749","25.8877","344.3652","337.2298","169.5656","54.6341","309.0630","261.3181","32.7550","131.6476","312.4955","306.1149","29.9641","27.8417","292.9552","272.4647","159.1807","31.3180","303.7646","295.7757","288.7243","191.2688","295.2404","283.9943","255.9971","262.3631","301.4227","299.3712","288.6092","243.0997","305.2258","284.4901","167.5068","263.3031","300.8498","312.3345","27.3631","29.5295","300.5832","296.9724","282.6381","212.6692","314.2365","303.1004","279.8515","56.7038","310.4178","315.1305","320.4177","287.7912","323.1741","301.1552","71.5273","65.8607","297.5883","294.5359","263.9456","75.0210","310.5833","312.6454","216.9072","24.1456","308.7080","298.7650","295.0233","60.9164","310.0432","305.9455","47.2143","63.2611","311.4994","315.0305","321.0326","323.9166","305.3708","294.9968","293.7557","239.3073"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",37.5000,"307.6443","304.7504","126.7192","27.7715","312.8308","316.9766","314.9681","312.8102","312.1668","323.8025","183.3464","262.4106","295.4070","292.3620","27.9729","26.6755","307.7657","308.8300","88.2386","27.2746","345.4534","336.3849","173.6833","54.9447","309.1230","261.6575","28.8556","128.1074","312.2306","305.8848","26.4636","26.6045","294.0213","272.3953","161.4129","32.8902","301.8208","294.4173","287.2672","190.5453","292.9462","284.8218","259.2202","265.8150","300.8307","299.1125","290.1076","243.4945","301.8098","281.6909","165.8053","263.9468","297.9738","311.7495","26.0415","28.2360","299.8953","296.4519","283.9737","211.1016","310.5018","301.5483","278.2950","61.4563","310.3185","315.8774","319.4738","286.0530","321.6290","300.7028","74.7682","67.8266","296.1029","292.9926","264.6252","78.4891","309.5406","309.9642","218.0724","23.5910","307.0020","299.5016","297.9456","57.1777","306.7637","303.8762","47.4099","64.0385","307.3799","314.3076","317.8949","324.7327","303.6270","291.5371","293.7341","237.8990"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",37.7500,"305.8926","303.6053","112.5641","26.6013","312.4841","315.5751","311.0388","311.7206","310.9055","324.5582","182.1947","258.1237","294.1361","291.6761","27.4721","29.9550","307.7960","311.4736","88.0162","27.9913","344.8759","336.4021","167.0056","54.1142","305.6561","260.7850","31.1960","140.6880","309.5174","305.0697","29.4268","29.7581","293.1729","274.2701","158.0875","32.3877","302.2805","295.5502","282.1821","168.1323","295.9571","286.7299","257.8035","263.9437","303.4705","297.1041","289.3030","244.2675","299.3366","280.3762","166.0232","261.2078","298.7938","314.1554","23.7399","26.1089","299.7863","299.9442","281.0783","217.6100","305.8770","299.0563","277.5421","57.5900","312.7253","317.8318","323.6091","291.7795","319.7520","306.2365","77.8227","54.5722","296.0957","298.9698","257.6479","77.9959","311.9228","313.3381","222.2573","23.7761","308.7959","300.3351","294.1301","58.2784","301.7821","299.4614","65.3210","81.1910","299.1539","306.5278","318.0761","325.2434","304.5767","294.6910","293.6529","232.5094"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",38.0000,"301.3179","299.3279","120.8829","28.8279","314.3734","314.1492","311.3745","311.7586","311.9456","325.1722","180.0365","257.7646","292.1584","288.3531","28.6518","29.7946","305.7439","308.8648","84.8831","30.5167","344.3073","337.7228","164.3473","53.6055","303.8559","266.6266","30.8309","140.7054","310.8923","303.8649","29.2903","29.4343","292.7984","272.4115","160.1244","29.6331","301.9709","295.0032","280.1843","163.6595","294.9308","287.1450","255.5899","266.3082","302.5974","298.8710","291.2348","243.5648","293.2627","277.6857","167.0090","260.8058","298.9279","313.2572","22.5547","28.4776","299.8672","299.4687","279.8607","217.9774","297.4123","294.7769","277.6237","57.9424","311.1230","317.8591","321.2856","292.9634","320.8191","308.5246","80.4132","51.5256","292.7861","292.9029","256.4435","83.2807","313.6657","309.8047","226.0082","27.3558","310.5642","299.7677","293.5120","58.9628","290.7605","288.4939","57.0748","88.7371","292.2057","302.4913","318.6466","326.6744","307.9725","295.7993","295.4022","232.4960"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",38.2500,"305.8815","302.5149","122.4163","31.5135","314.5241","315.9801","312.6844","313.9118","312.1457","326.2498","178.6122","256.5955","292.4777","290.6969","30.9870","33.1444","311.9736","311.0054","88.7668","26.9048","346.4845","338.5285","165.8521","51.7796","306.2357","262.1489","32.4985","142.0989","312.9126","306.6376","31.7016","30.3780","292.0381","270.7239","163.5200","32.6886","303.2441","296.1290","283.8545","170.4535","296.8761","285.1816","256.0096","263.5416","305.0627","299.1448","289.9554","245.8756","301.2050","279.2938","164.5344","263.0886","298.9125","314.3923","23.2969","27.5909","300.9925","299.4072","279.7180","216.7563","302.3405","297.8626","278.5089","60.5576","311.3986","316.3642","324.0121","291.0018","323.0591","308.4570","79.6150","53.2240","296.9532","298.9998","256.1335","81.3587","312.7393","311.9484","225.6718","27.0644","311.6030","301.2219","294.3333","57.9158","302.4603","299.2543","65.5288","84.7914","297.9045","305.2664","321.0405","328.1147","306.0659","294.8670","293.6233","231.6857"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",38.5000,"303.3574","301.5340","123.4911","24.5874","313.6451","316.5813","312.0364","312.3796","312.1161","323.5656","178.7787","259.9878","293.0757","290.3087","28.4130","26.2663","308.3419","309.3786","86.9946","27.5193","343.6716","337.4644","168.0545","54.5649","306.3421","263.1884","31.7751","135.4070","310.7427","304.4121","29.3569","29.6218","290.3179","273.4550","165.0191","33.2368","302.9274","293.8286","282.9426","177.7322","292.7911","285.2943","255.9603","264.1059","300.3695","296.7649","286.9602","245.4057","298.2162","279.6013","168.3236","261.8978","299.0728","313.4026","26.1191","25.8606","302.1201","297.3265","281.8525","217.0850","304.2996","297.9499","276.5961","58.4309","309.4532","315.3150","321.4276","287.0965","323.1861","304.7305","75.0909","62.0931","294.4124","294.3898","261.6870","77.1567","311.5947","311.9191","223.1326","23.5259","310.0176","301.4494","292.5014","58.7471","301.5971","297.7113","55.6127","76.3209","299.4813","309.6612","319.9835","325.0529","303.7271","296.3921","294.9942","233.7880"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",38.7500,"307.3888","306.1630","118.5826","28.5267","313.8506","317.0862","313.3122","312.2866","310.0382","326.3685","183.1197","256.0364","294.6886","291.0580","29.3121","28.3185","308.1530","311.9838","91.8628","25.7699","345.9480","337.8146","166.8683","49.9819","304.8204","261.9731","29.2274","141.9555","313.9531","308.4539","27.1152","27.6474","293.2128","271.4703","160.2198","31.1227","302.8308","296.3716","287.7137","173.3426","296.4230","288.2223","259.6114","265.0005","304.5024","300.5932","291.6022","246.9409","299.3240","277.9012","165.8299","262.7423","301.1729","315.8282","26.2715","26.4174","304.1266","300.4458","281.6413","217.5145","307.1930","298.7265","280.4044","57.4718","314.4239","316.6339","324.1994","292.7728","322.1569","308.3676","74.6505","56.5463","297.8674","297.9366","263.0981","77.7439","312.8516","313.8957","223.6120","24.2655","311.7716","300.9603","294.6583","57.3825","303.5533","301.1617","66.1903","78.9473","302.5896","309.5182","319.4760","326.4633","306.5100","295.2225","293.4380","233.9723"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",39.0000,"306.1172","302.9516","123.0449","25.4952","314.8005","316.5854","313.4501","312.0443","309.7132","326.2586","183.6147","259.5725","294.5911","291.4213","29.1487","27.8806","310.4795","311.6512","91.5457","27.0272","344.1298","337.7044","168.7593","52.4123","305.9688","263.7367","29.9297","134.6854","313.2134","305.5246","30.3210","28.7071","293.1406","272.0813","164.0097","29.6881","303.1562","296.7980","286.6799","182.6139","296.2305","286.2381","256.7367","265.1417","302.4912","299.5243","291.4697","244.8418","300.9267","280.6671","164.7077","262.3986","300.1314","313.8117","22.5412","26.4365","300.6382","298.4083","284.4793","217.6402","306.0012","299.2953","281.8336","58.0860","311.8654","315.2397","323.0851","290.6028","322.5988","306.1406","75.3597","62.5863","295.4367","296.2939","265.9525","76.0983","312.1944","313.7066","226.3725","22.6098","310.6354","300.2828","294.1902","59.4453","302.8750","301.3797","58.3649","77.8055","304.4775","310.9864","320.0735","327.6860","306.0789","295.0833","292.7006","235.5204"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",39.2500,"303.3519","301.6230","130.5560","28.2742","313.1960","317.0369","313.2771","313.8349","311.4569","325.3712","183.5995","260.6957","292.3965","288.7713","28.1428","26.6499","306.9881","309.9167","86.3093","30.7170","343.1166","337.0644","171.9460","52.1467","306.4669","267.0795","32.5775","133.3282","312.7739","304.3851","30.3323","26.9099","293.9702","273.5653","165.6965","32.8286","303.8093","294.6793","281.0768","180.8360","294.6373","285.7677","255.7112","265.5347","300.6007","299.9248","289.6057","245.3115","296.2757","279.7719","166.9010","262.2464","298.0151","312.1965","28.0138","28.8996","303.2634","298.6848","282.0429","218.0169","302.4579","297.4239","280.6996","57.9921","313.1123","316.3214","323.0026","287.3450","322.7859","305.9106","73.7824","63.0306","292.5455","292.6078","264.5153","79.0702","313.0897","312.7983","227.2191","22.3547","309.3561","299.5852","296.1300","58.1860","298.8762","295.9162","52.8831","75.2312","300.7697","308.6695","319.5364","326.4991","304.3063","294.3438","295.7155","234.0722"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",39.5000,"306.6623","303.9922","120.1931","27.5231","315.5536","315.4114","313.2208","312.3234","311.1453","325.1764","182.4934","254.6994","295.9005","291.8596","29.1884","26.5749","308.4301","310.2037","89.9707","27.8461","346.4421","337.9278","164.3635","50.4487","306.1768","264.3624","28.5833","142.7829","313.6334","306.7457","26.0052","26.6828","291.2708","270.2798","164.9299","30.9960","301.7301","293.8408","285.2117","179.2508","293.8625","286.5070","258.0242","263.6918","302.6290","298.7522","288.6909","246.9334","299.2586","278.4201","164.6656","262.7789","300.3084","314.0563","23.2856","27.5736","303.4432","299.1455","279.9528","219.9662","305.7828","302.5524","277.3600","57.5413","312.6265","316.2722","322.1335","290.4730","323.4856","306.4915","73.6739","55.8041","296.7035","300.4286","262.4941","76.1476","312.9454","316.0096","227.2505","22.2754","310.3045","297.7662","292.4543","58.5023","302.6859","303.5757","62.1366","75.9549","304.0310","310.8532","318.8833","329.3061","305.6285","293.7455","292.4445","234.2461"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",39.7500,"310.0463","305.1016","128.9931","22.8647","313.5449","318.7885","312.8212","313.1492","313.4984","324.0633","183.8840","262.2874","296.0657","295.0042","29.4062","22.4159","310.8317","312.5363","88.1297","26.1231","344.1382","337.0135","176.6706","51.7710","309.7193","266.7490","29.5809","125.5288","311.0253","306.0276","27.4991","24.7919","293.4854","271.5392","167.9733","31.4377","302.0241","295.7478","287.9167","201.4804","296.8143","284.3048","259.2497","264.6901","300.2336","297.7854","291.5843","243.6091","303.5316","284.3667","166.3149","261.9314","299.6835","311.7055","21.8473","25.7518","300.9447","297.1143","284.6487","219.5574","312.3075","304.6661","281.2695","56.7772","315.0569","316.9511","320.1974","287.2030","323.4368","302.0423","67.7074","63.0072","296.1283","294.8048","275.5873","76.6975","308.5359","314.0029","225.1572","24.3905","307.3109","299.0372","298.9042","57.5749","309.6628","303.0188","44.4907","63.3310","311.7758","317.5073","318.6781","324.6165","305.8438","294.3333","293.0091","241.8372"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",40.0000,"308.5810","305.6332","122.4609","25.8548","315.2287","315.6178","310.9723","312.0443","312.0990","325.5696","178.6315","255.7696","295.1873","292.1643","28.9625","29.5039","308.2179","310.8383","91.4300","23.7412","344.8362","337.0190","166.6539","50.7228","304.9358","264.9649","27.6431","138.8273","312.8574","306.3202","27.2657","27.1864","291.4124","271.4693","166.1082","29.6484","301.7085","296.3941","288.7554","187.5646","296.3320","286.7100","255.9312","263.3495","303.9370","299.1443","290.3429","243.5952","301.2565","279.2806","164.5228","262.6506","301.0799","315.4050","20.4367","24.4935","300.4777","298.8119","282.4237","219.4456","308.4435","300.5367","279.5821","55.6566","313.0717","318.0215","322.0864","290.1520","322.5847","307.2524","76.5227","58.5793","296.5768","297.3062","266.6245","77.7208","311.5955","316.0501","231.7598","20.8911","309.0056","298.1436","293.6186","56.5219","302.8914","302.3647","60.3014","71.8514","305.0866","311.4230","319.7893","325.8655","305.8471","294.9431","295.2384","235.7102"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",40.2500,"304.8639","301.7107","125.7692","25.0594","313.2479","315.4864","310.8758","312.6802","310.5855","326.5045","181.4821","259.5391","291.9347","290.0432","27.2072","26.5758","308.7119","311.1620","84.4859","26.7880","344.0127","338.1287","171.8308","51.6326","307.0391","264.6479","30.6314","139.8162","311.8700","307.0847","27.8304","28.9141","292.8949","270.9027","170.3901","31.6704","301.7928","295.2343","283.5699","173.8534","295.9464","285.1009","255.5381","262.3595","300.7505","298.7360","291.6518","249.1954","295.1194","277.3627","165.2751","260.8228","301.6175","313.2523","24.0349","25.1118","302.2770","298.5209","282.1429","224.9164","300.6215","297.6526","281.5355","56.4837","312.4520","317.0591","323.9236","294.9709","321.0080","308.5031","74.7087","56.3337","294.2767","298.8352","265.3445","76.8510","314.7754","314.7156","235.3321","26.0579","310.9016","301.7845","293.7944","57.4523","296.6626","295.0319","63.1882","87.0495","298.5309","305.1032","318.4359","327.5975","305.2766","296.0779","294.6277","231.4234"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",40.5000,"308.5835","304.4211","129.0170","27.4768","313.3859","318.2552","314.5181","312.5692","312.0052","326.2857","180.7150","258.9117","293.5444","292.2072","31.4889","27.0243","307.9419","310.1407","91.7021","29.6477","345.6602","338.1583","170.3403","54.9728","306.3148","266.7424","30.7056","138.8465","310.7546","308.3252","26.8053","29.1079","292.9220","274.6918","169.5047","32.9094","302.4555","296.7889","286.5546","188.0990","294.9181","285.0469","257.0658","266.5319","302.7167","302.2697","290.7195","247.7332","299.4504","281.9723","166.6307","261.7993","299.1692","312.1833","23.3651","28.1421","302.8943","299.4095","283.7119","221.5090","307.2151","300.8420","282.9266","54.2811","314.5992","316.8060","323.3601","291.4750","323.6718","306.6696","71.3433","60.4442","296.6685","297.4955","270.4797","78.6669","311.3806","315.3610","233.8604","21.7631","311.5642","302.5140","297.7763","56.0789","306.4294","301.7407","57.5243","75.1229","304.2458","312.1756","319.8006","326.8196","304.6216","295.1544","292.6595","235.7548"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",40.7500,"307.5015","305.7296","124.9032","27.2704","315.6879","317.2301","311.4408","313.5980","312.9959","326.2164","181.0866","257.6142","295.3996","291.7593","26.2491","29.0271","310.6612","312.1306","92.8664","24.4116","346.3779","339.4439","171.6892","50.9993","306.3364","265.5466","31.0677","139.9494","314.0113","307.9528","28.8285","28.0970","292.1478","271.6070","170.1178","30.3544","304.0970","296.3625","288.7339","189.2774","293.6725","287.1835","258.5398","262.9391","303.5670","298.5999","291.0518","246.9768","300.5484","278.0717","164.4660","262.6925","300.4136","313.9319","23.4731","24.9482","304.0771","301.5867","280.8993","225.3874","307.9919","298.8892","282.2954","54.9432","313.6456","317.5226","324.9916","293.4391","323.3798","308.2077","71.7842","60.8464","294.6397","300.2384","269.6574","77.2599","312.2937","314.6087","235.3602","24.5254","312.2055","299.6203","295.3082","58.2025","305.5129","302.0185","65.3552","73.9703","304.1341","311.0410","320.3052","329.0008","305.8554","297.5197","291.9167","237.1208"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",41.0000,"307.7591","307.2339","130.5702","28.1644","314.5025","316.5475","312.5334","311.8293","310.2280","324.8141","181.6110","257.7704","296.1198","292.0349","29.3416","29.5174","310.4428","312.0649","90.5408","32.3352","343.7769","339.5148","172.3184","53.0320","305.8012","265.3730","28.5716","137.4362","312.9278","306.2054","27.4203","29.8514","293.2737","274.0768","170.0841","33.1144","301.4104","297.4623","287.0425","191.0463","295.4535","286.4795","259.8823","266.1673","303.4359","298.7721","291.8057","249.3485","299.7181","281.5223","168.0120","263.3567","300.2806","312.2233","26.8873","28.6056","303.8651","298.3810","283.4406","224.3158","308.8065","303.2826","284.3819","56.9687","313.1962","317.3618","323.9916","290.0608","324.7750","306.9127","73.0414","60.3155","297.9088","298.1090","272.2686","78.0404","313.6176","315.6677","235.6288","24.4402","309.5934","298.4321","297.2139","56.3938","305.3835","303.1423","59.2986","69.4499","305.8470","313.5632","320.7901","327.7503","304.3366","295.8498","294.3232","240.1751"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",41.2500,"308.5461","304.9322","130.0267","26.9091","314.9037","316.1211","312.8275","315.5839","311.8672","325.7517","182.9798","257.0716","294.6291","293.6667","29.8678","26.4121","308.7697","313.3504","91.4417","27.1215","347.5801","338.3273","172.8136","52.3211","304.8509","265.6127","27.3402","141.8843","312.8806","308.7574","27.7686","26.4143","291.9661","269.8552","169.1965","28.5830","303.7111","295.3136","287.1685","186.2626","296.5435","284.5721","258.0814","263.7596","303.4947","299.3885","290.3013","248.2803","297.8935","280.3625","164.8650","261.5471","302.8120","314.9841","22.3800","25.7170","303.1685","301.9384","281.2417","227.5078","305.8354","299.4344","281.5114","59.2999","314.2665","315.0511","323.0129","290.6259","322.9560","308.1452","72.6457","58.9493","295.3718","299.0791","271.1436","78.4836","314.5992","317.4354","239.0255","23.7011","311.0055","301.6447","293.3965","57.3027","305.2388","299.6540","59.1549","79.2965","304.5812","312.8413","321.5046","326.7750","304.6159","296.1558","293.4808","234.8343"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",41.5000,"311.0323","305.1917","137.8611","24.8399","313.9439","318.7033","313.8349","312.2047","311.8797","325.4289","181.2112","261.4824","295.8262","295.9523","25.8227","26.2128","309.4828","309.7233","90.0371","24.0324","345.0827","338.2270","179.2369","54.2095","309.9872","267.8857","28.3024","124.7803","312.5444","308.3306","25.5961","24.2285","291.8572","270.6521","171.3711","29.2152","302.6869","295.6030","290.2589","206.4950","295.5551","282.9332","260.6813","263.5993","300.0305","300.8900","290.4825","247.0710","303.3784","284.5818","165.2581","264.0580","300.9743","313.1349","23.1257","29.0943","302.9377","298.9082","282.7284","224.5424","313.0175","304.3516","282.8578","57.1865","314.1153","314.4656","317.7017","289.6049","323.1344","300.1371","65.4017","62.3818","298.4211","293.7577","280.3410","74.5328","310.8052","313.9078","236.5317","26.3815","311.0127","299.9017","298.3583","53.2529","307.7172","304.2831","42.1018","60.9961","313.4739","317.5808","317.7578","323.9254","302.5491","295.0981","291.6760","245.9765"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",41.7500,"307.9984","305.3459","140.8603","24.6041","313.6034","318.4475","313.0812","311.5534","312.8624","324.7282","181.0745","262.8808","296.4099","293.0818","28.0778","29.4016","309.7827","310.1461","88.9747","22.5396","344.0114","335.9351","179.3263","52.5698","307.5102","267.6908","30.4556","124.3542","313.1173","308.8288","27.9304","25.0949","291.5158","272.1677","172.7824","29.7577","305.1462","295.3319","287.7805","201.5454","297.0475","285.4413","259.2052","265.3648","300.3676","299.0211","291.6770","246.8958","299.6798","281.2538","165.0904","263.4535","300.9272","314.3022","21.7523","26.6683","302.4373","299.7365","282.8893","225.7048","308.2676","302.3507","281.4485","53.2630","314.3267","315.9692","319.1393","288.0356","324.7314","302.9294","68.0996","67.4623","295.4544","295.2037","277.0787","80.0251","310.5223","315.7268","238.7071","20.1051","307.9127","301.3009","299.6453","53.9588","307.9373","299.9147","43.6310","62.9584","311.3460","315.0461","319.4404","326.9157","303.0482","295.0886","293.2959","242.8101"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",42.0000,"306.9247","303.9281","129.3632","27.4324","314.9267","316.6757","313.4316","314.1385","310.3103","327.3166","180.9319","258.0881","294.5213","292.1577","29.5211","27.3366","310.1055","311.2401","89.9035","27.7387","344.8625","337.7789","172.9770","48.3606","307.6212","266.8894","29.1015","138.3194","312.7760","308.4445","29.1600","28.8494","294.3131","273.5796","169.1007","29.4943","304.3756","295.3354","285.0804","186.7900","296.6056","287.3103","258.7136","266.1922","302.2494","299.1572","289.4703","246.7609","297.1658","278.9652","167.0244","260.0157","301.7996","311.7984","18.2055","25.8194","304.1045","301.6608","280.8286","228.5993","304.7265","300.3795","282.4438","55.0337","313.8000","317.3419","324.6482","293.7408","322.3660","308.2341","71.4825","56.3126","294.6053","299.0345","270.0695","80.6440","312.3195","316.4076","241.7919","21.6992","312.1826","302.6267","295.3275","57.8122","303.7351","301.3896","63.2269","75.7799","303.6893","311.3920","320.4931","326.9003","304.6971","297.5772","294.6700","233.7811"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_20_33_MBT_462_2#14#2023_A_15B_21.OKA","2/14/2023 1:49:51 PM","15-B","PM20B","TT12B","SAM129320","STEC-O157","MBT",42.2500,"307.2639","305.5808","127.0691","29.5295","314.9677","315.0207","312.0378","312.2682","313.3942","326.6992","178.7714","256.4440","296.0725","292.6053","27.5204","28.1739","308.0603","312.2016","90.8479","25.2261","346.2515","338.3827","174.5258","50.7023","306.4583","264.9496","30.0791","139.4725","312.1652","309.4845","27.8292","26.5300","291.8209","270.6672","170.3788","30.6773","302.0204","296.1442","286.8931","189.4930","294.1751","287.2253","259.3248","265.5481","305.2892","299.0593","288.4209","251.0658","298.2700","279.8062","166.1506","260.7883","300.6673","311.8050","24.1074","24.6666","304.2763","300.5155","279.7121","230.0715","306.8115","299.1401","283.5765","50.0366","316.1398","314.4189","324.8002","293.8949","323.9361","307.5605","73.1758","59.7768","294.7976","301.0194","272.6373","76.8460","313.8056","316.2891","241.4885","22.1784","310.7593","299.6509","297.3898","58.4631","303.1309","300.7915","60.2416","74.0626","305.1727","313.8582","320.0938","328.4722","303.5654","295.7396","294.6383","234.0787"
