"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",26.0000,"35.7943","242.7882","242.4380","266.3278","230.9904","258.2351","254.2178","173.1652","216.0067","132.9738","226.9821","269.8846","115.4434","139.0771","225.3868","71.9094","32.1830","261.8631","34.2997","261.8319","42.3866","193.3618","78.4159","190.7412","154.6289","65.9678","213.6317","86.6179","172.3219","142.4484","241.1851","106.5705","30.7970","28.7922","214.1993","258.4881","46.5554","91.0015","135.4833","218.4405","41.9074","105.3038","260.9079","216.8207","273.8747","146.5611","183.9356","265.1425","100.2506","220.8777","137.0968","33.9017","23.4576","239.1549","243.7253","68.8219","68.4712","30.7332","27.2520","127.1952","229.5658","28.2783","27.2042","21.9396","21.8891","23.2154","19.6022","33.8491","24.2332","28.6751","25.8736","34.2468","37.2586","22.8430","31.1275","22.2708","49.1032","19.2654","19.4587","25.8421","21.3424","23.5430","228.7216","36.4037","254.2538","40.7633","138.2149","212.2725","197.8318","234.6390","25.6113","123.6041","139.2535","39.5267","217.8999","246.7245"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",26.2500,"36.9622","242.4748","249.3500","266.7814","234.3800","261.9579","255.6351","174.8268","219.8467","137.2807","231.8430","271.5439","115.6402","142.5920","230.0658","72.0975","34.0653","264.2343","34.1875","262.5960","42.3375","195.4496","80.3757","194.9082","158.3992","66.4388","219.0094","89.3626","172.3765","146.9076","244.2754","108.8760","28.8084","29.3607","212.5623","262.2182","49.6934","92.8828","140.2042","222.0314","39.0362","108.5359","264.4329","218.4368","275.5693","147.0488","185.0219","266.8796","99.5875","220.5249","139.1665","32.3875","24.7366","241.3476","246.2888","70.2368","71.9363","29.7027","27.7311","128.9134","232.1023","28.3773","26.7274","22.2549","23.3479","20.8454","22.1175","34.2641","23.7713","26.9014","26.9680","31.2112","31.8566","23.3452","27.0056","22.0018","49.1713","19.8971","18.1969","26.2157","22.5032","23.6880","231.6228","41.3108","254.9006","38.3785","139.5076","214.5970","197.4207","235.3646","26.8233","122.1963","142.8255","35.7741","221.7644","250.5206"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",26.5000,"36.2582","246.5306","245.7260","268.2871","238.2813","261.0834","256.5117","176.9136","220.0174","138.0574","230.3908","273.3611","118.3800","140.5694","229.6654","72.4969","33.3828","264.9343","36.6877","262.9947","40.8154","197.3126","77.2915","195.0513","160.0117","66.9889","217.1884","88.2078","175.1198","146.9939","243.1030","109.4547","29.5875","29.8130","213.4456","261.9437","48.9140","90.8825","139.9995","220.9074","41.4156","109.3405","267.6748","216.5789","276.2675","147.2881","186.5198","267.6366","99.4384","220.9448","136.1052","33.9447","22.5369","240.8281","248.4384","70.1987","70.4397","27.7248","30.8610","130.0071","231.4476","28.8114","25.1437","24.2692","26.2685","21.3823","20.4670","38.6708","23.7306","25.2593","28.5406","33.1367","35.2307","26.5095","30.6190","24.7796","48.4456","21.4548","21.3489","27.9987","23.0749","27.0968","233.0792","37.6992","256.9507","39.9197","143.6819","216.1497","198.6942","235.8325","27.7734","129.0924","144.8164","40.2529","220.3329","249.9732"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",26.7500,"37.4573","244.7349","250.3850","267.5132","237.2673","259.4377","260.0366","178.4242","220.4062","139.6686","231.1365","274.0226","117.6218","141.2339","232.5409","72.4076","32.8229","266.1675","32.0536","266.9196","42.4210","198.2500","79.1013","193.1298","160.8718","66.8358","219.1965","91.1946","175.2059","146.8685","247.5272","110.1708","29.1484","30.8806","220.0996","261.5800","50.8849","91.5058","139.7926","222.0958","44.1124","110.8090","267.4832","221.8700","275.5830","150.0295","184.2000","268.9853","102.9771","221.2102","143.4374","30.0513","23.8058","241.5788","250.8515","70.7251","70.6908","28.3653","25.4725","131.0343","235.8811","26.8866","27.6307","22.1612","23.7116","25.2404","23.4004","37.5839","24.0143","25.0843","28.4824","30.2763","32.1889","24.0852","28.1336","24.0639","51.0046","24.0589","19.7266","28.7715","21.1869","21.6774","230.5879","37.4456","256.0727","41.3816","138.4377","216.5471","200.3373","237.8059","24.7807","131.5786","146.6098","39.9658","223.6974","253.0193"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",27.0000,"39.2096","246.6278","250.1025","265.8415","239.4901","261.5745","259.5084","179.4087","222.1685","140.7934","231.6036","274.6450","119.5860","147.6504","230.8180","75.3055","31.0595","266.3520","34.3392","262.2637","43.6164","200.2349","79.7713","196.2153","160.9032","67.3687","217.7659","90.6486","175.0646","148.0128","246.5759","111.4199","30.0199","27.6890","216.4056","263.0242","49.5681","97.3110","142.4346","224.5062","44.2379","108.7068","267.1973","219.6843","278.1611","146.7988","188.1641","267.5494","102.1698","223.4516","141.9163","33.0655","25.1613","242.0472","249.3128","71.6922","73.8309","28.0966","27.2193","129.8627","233.7950","26.8245","26.9624","22.6769","21.1144","20.6715","21.7151","39.6102","24.1930","26.6026","28.5283","33.0057","33.3613","24.9399","23.8223","24.5953","50.8710","22.8028","21.9561","26.1100","22.1736","25.0137","230.8422","38.8577","259.7670","36.1997","139.7567","212.4832","203.1269","235.5433","27.0883","132.3476","148.7465","41.0328","223.6818","251.9458"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",27.2500,"39.3488","246.9605","257.6619","267.6826","241.0082","264.9988","258.3075","180.0962","225.5157","142.5889","239.5156","273.4043","122.5606","147.8195","235.6010","76.8061","34.3889","268.7200","33.9840","261.7304","40.9213","201.0347","85.3527","198.8737","169.2375","69.2704","219.4164","89.1160","176.4146","153.1926","249.2326","110.6050","32.0959","31.0794","219.7926","266.3430","54.6644","95.0774","144.9619","229.0863","46.2144","105.6886","270.4350","224.4432","278.7753","153.0309","190.0877","266.1443","100.2091","226.1559","144.3766","36.2551","25.5014","249.0328","251.5572","71.4704","74.7241","32.1666","29.0818","132.7843","240.6080","28.9736","24.7213","23.7837","23.8219","21.0099","22.2084","36.2253","23.4404","29.0301","29.6096","31.1787","33.8989","23.8217","29.2642","26.1042","50.8286","22.7711","20.6101","29.0385","24.0488","21.2896","236.5419","38.0309","257.3596","30.7004","133.7785","215.9591","198.8657","235.4779","28.3126","127.7419","151.8847","34.1267","221.0459","249.9585"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",27.5000,"43.3206","247.7566","258.4726","266.0546","241.8203","263.4027","258.5927","181.2211","227.2818","143.9989","240.1898","273.6152","125.4082","151.2245","236.9357","79.3064","32.9176","268.1283","34.9423","259.9767","43.0435","203.1124","88.4242","199.9328","167.9974","71.5954","220.1568","90.1740","182.2696","158.5361","248.8076","113.5989","31.3260","31.4079","221.9597","265.2182","55.3465","94.8662","151.5290","229.6469","48.3744","108.1490","268.2689","226.9277","282.2501","155.7766","193.7869","268.6451","104.7995","226.5350","146.7453","35.4971","28.2306","252.2654","253.2378","70.8111","80.3351","32.4369","29.3544","132.4668","243.0267","31.9607","29.1464","22.9554","28.9773","25.4438","24.7280","37.7687","24.2976","27.7066","30.6525","33.1716","34.6394","23.4680","28.3573","25.5631","47.3699","21.0319","21.0394","29.2417","27.2702","26.3629","236.0537","39.1158","264.2709","31.2201","138.3827","219.0089","202.8745","235.1609","29.5186","128.6631","157.5571","34.6547","223.1959","250.2895"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",27.7500,"39.0603","249.4264","256.0913","268.3696","244.7258","266.5230","260.8226","186.9188","225.7461","142.7801","240.2079","275.0872","126.1878","151.3890","235.4455","79.8175","33.9804","268.2213","36.5892","264.7337","45.7523","203.1006","87.4298","203.3457","168.2258","72.4036","225.7200","93.1009","183.0705","152.1844","250.7196","115.5152","31.7184","29.2870","220.5845","268.7989","51.4537","96.5173","147.7565","226.9124","47.3576","108.6748","269.3554","227.9329","278.5960","153.0004","195.3508","266.8399","106.3136","230.3799","149.0835","35.8476","27.4883","250.2728","251.5303","72.8125","75.1705","35.4973","27.4705","137.9450","238.5849","30.4654","30.1221","22.2752","20.8067","24.2762","21.7482","36.6563","26.0108","29.5878","30.4492","32.3449","34.0886","27.5502","30.9615","24.6773","51.3590","18.7255","21.3263","26.1493","22.7325","24.6714","239.0510","39.5625","261.8191","34.5004","140.8707","222.6601","207.7817","241.4344","28.0166","132.0614","156.8596","41.8988","227.1982","254.0610"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",28.0000,"39.5539","253.1123","254.0789","269.6255","246.3534","264.9473","264.0659","184.4003","228.5370","144.2076","241.1723","276.7816","124.8643","152.1605","237.8660","77.5873","34.9163","271.2500","38.0015","267.3013","46.2423","206.2133","86.4656","201.5779","171.1975","70.5612","226.0004","97.1044","182.1051","153.9190","248.8177","116.1141","31.3734","31.9847","224.2380","264.3583","53.0333","96.7320","147.6740","227.3014","42.1816","114.7074","271.1460","228.4354","279.4418","155.9925","191.1956","270.9576","103.1667","228.4004","147.9540","35.0994","27.2042","247.6578","253.9787","74.9752","77.6904","33.1909","28.3001","138.4881","240.5287","28.4626","27.5865","22.3252","25.3284","23.1392","21.9056","38.9453","23.5833","28.8240","30.4305","31.0270","35.9525","21.1552","31.8861","25.3083","52.8266","21.1838","20.5663","26.3903","26.1455","26.1172","237.7742","38.6954","261.2265","39.0728","144.9017","224.3263","210.8281","241.6366","26.9132","134.7935","159.9026","42.0798","227.8866","258.4740"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",28.2500,"40.0459","253.3388","256.3731","269.1898","247.8091","265.1543","263.3713","185.8600","231.5593","147.5671","241.7610","274.4688","126.6257","156.2197","238.6531","77.7616","35.1048","272.5170","35.0679","264.5651","43.9773","205.2857","88.8147","204.9743","170.5314","75.0807","225.1054","96.5228","184.1196","156.4117","252.2515","114.3859","30.2685","33.9560","222.8799","265.9571","53.1885","98.6804","147.8262","230.7397","47.7513","114.8352","274.5700","230.7869","281.3577","155.6143","195.3797","271.2268","104.0359","231.4365","150.9394","36.5591","28.0769","250.7492","254.4343","73.9020","75.9762","32.9555","29.5984","139.4615","242.0057","27.9841","25.8899","25.4183","24.2346","24.0036","20.6461","39.4499","24.9954","26.8333","30.6692","32.8665","33.9182","21.3923","31.3232","22.8156","54.1666","24.8093","20.8534","31.3142","23.8807","24.4464","239.4520","37.8337","261.2513","40.4421","145.2740","225.9013","215.3061","242.0590","28.7934","140.9157","159.4459","41.2061","227.4922","257.7867"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",28.5000,"38.8274","253.0368","257.6681","270.2339","247.1684","267.0715","264.0032","185.1394","232.2152","148.6560","242.5894","277.1122","127.7553","154.8238","240.4344","81.0604","33.1919","273.4462","37.1235","266.1059","46.5502","206.9743","88.1855","205.1886","173.1751","73.4145","226.7773","97.8048","184.3448","157.2508","251.9404","118.2200","33.5236","29.4376","223.3031","267.4174","57.4858","100.7568","147.2349","232.8474","49.5649","111.8490","273.3815","230.2396","281.3213","157.9383","194.5137","269.2026","106.9906","230.9755","146.3552","41.9468","26.2267","251.2655","255.1959","75.9956","77.1938","36.4668","27.9717","139.3854","245.2243","27.8979","28.1472","25.0458","26.0457","19.7256","23.3851","40.4533","25.5491","27.6057","29.8285","31.0475","33.4665","23.9509","30.0395","26.1449","51.8859","19.9945","19.2801","26.5307","22.1113","26.3117","240.1399","39.9739","264.7126","34.5386","146.1865","222.7530","211.8564","243.6681","24.5007","136.9177","161.6111","40.6387","227.2537","258.2538"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",28.7500,"38.6543","252.9051","257.1042","269.7885","251.2729","269.5875","265.1347","188.2386","234.1949","148.5256","242.0595","276.1945","130.5042","157.9687","242.5600","81.1761","32.1110","272.4979","34.9773","265.9875","45.2489","209.3395","90.6759","204.5583","177.0276","75.9122","227.3933","99.1488","186.4061","156.7504","254.3395","117.3732","34.3237","30.6990","224.5123","265.6135","52.2081","101.9793","151.0892","232.6513","47.1367","110.1749","273.2759","231.3325","280.4077","157.7613","194.7780","271.8359","106.5297","230.8714","152.4212","39.6208","26.3969","251.7775","256.7741","74.9271","80.5344","33.2497","26.1303","141.3004","243.6868","31.5474","26.8793","22.4541","25.9657","23.2988","21.7879","37.9335","26.7282","27.3473","27.3403","29.2639","36.1674","22.3942","33.3046","26.1589","53.0522","24.1215","19.9012","26.1145","23.4196","25.9754","238.2383","39.3867","267.4835","39.1325","147.3989","227.3888","213.9675","241.3618","28.1098","141.1143","166.5297","41.8810","228.7560","256.7426"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",29.0000,"37.3444","255.7872","257.3724","270.6935","252.1055","266.7429","266.2265","189.3736","234.7534","151.3334","243.2344","278.1360","132.7383","157.0753","240.3061","80.2759","32.6594","271.9415","35.9038","267.8798","44.9666","210.8847","91.5017","209.1670","178.8986","71.6878","228.8186","99.5391","187.5333","157.2299","252.6587","119.8535","32.1633","32.1253","225.7492","268.3013","55.2643","100.4256","149.3116","232.5912","45.5090","115.9796","273.6799","231.7853","280.5405","157.2280","196.6332","274.4765","107.7535","232.0819","149.9435","38.8316","26.4744","251.5761","256.8649","78.4864","79.2519","32.4625","30.7225","141.7099","243.8293","29.4898","27.4800","24.9450","25.1363","24.0819","21.4226","42.0032","26.2709","28.0878","27.7099","33.8775","35.6190","21.0522","30.2337","26.6531","50.6376","20.5815","19.9313","31.4409","21.9962","25.1427","242.4522","44.0365","264.1945","43.7870","151.4315","228.7623","219.8186","245.2006","30.0055","145.5881","168.1729","44.6133","232.2341","259.2488"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",29.2500,"39.1476","255.2536","257.3413","271.3895","253.2451","267.9559","264.0272","190.6689","235.7321","148.2435","245.3853","276.9751","132.2494","157.0782","240.9013","75.0786","34.5619","271.3897","37.0542","266.2119","45.3316","206.5265","92.5064","206.8315","175.8583","73.9584","228.5775","97.2419","189.8889","158.4219","254.4011","119.0904","29.5644","30.1623","225.4423","268.4077","53.4307","99.9131","149.8893","234.0405","48.1552","116.5430","275.0749","232.8969","280.7634","157.8806","201.1021","271.0900","106.4682","231.5330","155.1532","40.1275","24.2249","251.0874","257.8260","77.8861","76.4577","31.4372","28.5561","144.9306","243.5890","28.5573","24.7171","21.8658","22.2424","18.2508","21.7306","37.9896","22.0832","25.8813","26.9636","31.3374","30.5070","24.4808","29.5724","22.7448","51.3493","20.2833","17.0829","26.5894","23.7351","24.7430","241.0296","37.8709","263.2139","42.0357","147.6616","230.2835","218.0919","246.1553","28.1627","145.8930","167.9978","43.4107","229.6090","261.9294"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",29.5000,"36.4942","257.9254","257.9892","271.4741","256.1608","269.6849","267.6368","193.3182","238.4073","152.9140","243.9884","278.7754","132.3051","160.5468","241.7196","78.6413","34.5959","274.2444","37.1050","268.0534","46.8920","209.8120","90.6239","208.3952","182.0515","74.7900","231.7888","101.0683","190.9671","162.7615","255.7017","118.9145","31.1104","32.7256","226.9598","269.5483","55.3964","104.6393","152.2811","234.2135","49.7134","116.5849","277.2665","234.5897","281.4795","159.1914","201.1643","275.5128","108.7037","235.8618","153.9650","44.5827","27.6692","251.7166","258.3555","78.2353","81.8079","35.7801","28.9638","143.9293","246.4748","28.9456","26.3686","25.0408","25.7333","24.3990","19.8806","41.1438","25.5023","30.9094","28.3843","32.2128","35.7160","25.0343","30.9367","23.9843","49.8895","21.4082","17.4674","30.2138","24.2832","22.8308","244.8259","39.9537","267.6749","41.6112","152.1177","231.2470","220.6106","248.0045","27.0842","144.8505","171.1476","45.1954","231.5465","259.3901"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",29.7500,"39.2965","255.7617","260.3337","271.7851","257.2733","268.4887","267.2472","193.4364","238.1806","151.1126","246.6295","279.0958","135.5300","161.1027","244.9202","83.7753","34.1375","276.6095","37.6626","268.3095","47.4974","211.5725","93.6277","210.1522","183.4385","76.9764","232.8978","102.4395","192.4275","162.5129","256.5791","122.7933","34.6919","33.3306","228.6962","269.5609","57.7916","103.8070","154.7895","233.8975","49.7448","118.6671","276.3901","235.2092","280.2427","159.9621","202.2333","275.0526","108.3199","237.3976","153.8555","46.6318","25.8525","253.2135","262.7284","80.0219","83.4664","32.1228","29.1217","145.5373","244.2166","29.2835","24.5905","24.2640","27.7814","26.2130","23.5989","42.5302","28.4045","26.3663","28.3201","34.2034","33.1849","24.0567","30.2027","26.1705","50.6727","22.8329","19.8608","31.2859","26.1011","23.8381","246.1025","41.0010","264.6178","40.0631","154.1720","235.2368","222.3029","247.9283","28.1089","146.3487","171.7285","47.4834","233.9209","261.7282"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",30.0000,"40.0089","256.5201","264.2999","267.5842","257.8193","270.6296","267.8329","193.5607","240.1283","155.5137","248.0854","277.4847","133.4895","165.7433","242.5652","84.7137","34.0693","275.3863","33.4594","265.0247","45.2071","211.4237","95.2381","206.7509","183.7166","77.1989","230.5859","101.8509","194.3708","162.9025","258.5488","123.8223","33.0956","29.6024","226.9482","271.1338","56.6921","103.1881","154.9976","235.4741","47.3908","111.1792","274.7271","238.0476","285.3044","161.9525","202.9120","271.2152","107.2173","234.7698","158.4785","41.2568","27.0892","257.8699","262.4240","80.5128","83.1162","35.3812","28.8786","142.9734","250.6132","29.7105","24.3417","23.7744","24.6657","22.1723","22.1684","37.1423","22.8963","27.7041","29.3853","30.8276","37.5709","24.2992","26.5268","25.0855","52.1760","19.8480","22.2152","25.5442","23.8346","23.2930","242.8513","39.5034","270.6760","33.2400","147.5480","231.7677","220.7258","243.4172","26.8810","145.7801","178.1665","38.4734","228.6740","258.1884"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",30.2500,"40.9267","256.2654","268.2723","269.4948","258.6591","273.8961","267.9234","195.0847","240.9587","154.5962","249.8299","276.7716","136.4055","167.1307","246.4345","87.9688","32.8246","277.0157","32.3870","260.9377","45.2383","212.7891","96.0371","210.0464","184.0506","80.2090","230.4748","102.4972","197.6040","167.7967","259.8786","125.2477","30.4429","30.8347","228.6874","272.2841","58.0198","107.3716","158.0755","239.8146","50.1050","113.1921","278.8314","236.3416","287.3185","162.9052","203.1700","273.1802","112.7578","238.5069","161.9843","44.3997","26.2417","259.7406","260.9591","81.8126","85.3375","36.6229","27.8536","146.5927","252.7150","30.5349","27.6641","25.1710","26.3478","21.6226","21.5231","42.6188","25.3775","26.9928","29.6588","31.8646","33.1969","25.3027","29.1726","26.1925","52.7741","23.2333","21.2548","28.2131","22.7047","24.5189","243.9948","38.4713","274.0206","31.6054","148.8286","231.5511","223.0249","243.5378","25.8230","147.9258","180.8559","39.5728","228.7208","259.3871"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",30.5000,"41.6656","256.9592","268.2770","271.1041","258.9926","272.9402","270.3826","197.9403","242.2541","159.3300","252.4548","279.1078","138.7088","167.6262","246.0222","84.2308","31.1945","277.6205","33.8133","262.6333","45.9501","213.0878","101.8030","211.9648","188.0757","79.9997","232.9998","102.9771","197.1545","167.1382","261.6147","127.5530","29.8172","32.1419","227.8096","274.4480","59.0366","105.8478","158.7229","237.5190","49.9868","115.1370","276.3517","238.0459","286.2097","164.2991","207.7889","273.4391","111.4043","238.2448","161.3959","43.6479","26.6491","258.9062","260.8943","81.8849","85.7629","37.7478","29.1516","149.1369","254.5240","32.0036","25.2871","21.9964","26.6436","19.7869","22.9106","41.8664","23.5281","27.6107","32.4281","31.3557","36.7299","22.6606","27.7059","23.7246","52.0945","24.9403","19.4098","24.0473","22.0700","23.5651","245.5196","38.8956","271.9875","32.3204","148.4156","230.5172","221.8350","245.4212","29.8202","149.9666","184.8963","41.5593","232.5578","260.3258"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",30.7500,"40.0136","257.4243","269.2530","271.3858","259.9933","274.7208","269.9171","199.3917","242.2929","158.4642","252.4632","278.2733","138.4345","170.5190","249.0198","86.8507","31.2178","277.4902","34.7052","263.7632","44.4266","211.4815","100.8334","212.5555","190.7274","79.0801","232.8127","105.9216","197.2795","167.1797","259.8239","126.3299","31.8354","31.9465","230.8171","274.1461","57.0836","105.9721","161.0403","240.8088","52.5542","114.5587","277.0209","238.4311","286.6255","165.8071","208.0559","274.0062","112.5794","239.4929","161.4635","48.4831","27.7653","261.4778","265.2679","81.9265","84.9436","34.9141","28.1361","147.3850","255.1950","30.8159","25.0953","24.2570","26.7036","24.0636","22.9981","43.8487","25.9587","26.5046","30.1166","30.4747","37.0659","23.9854","29.2777","26.5975","51.3758","23.9432","25.1170","26.6727","25.6178","26.4579","245.6833","36.6314","273.2355","32.1280","149.5346","236.2592","221.9398","246.2401","28.2146","150.4561","186.0295","42.9930","231.3137","261.2656"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",31.0000,"38.0906","262.7773","260.1610","271.6100","263.9121","271.9136","271.3840","200.1697","242.1503","157.0686","248.5036","280.0013","138.6605","169.8747","245.8155","85.9015","35.1042","278.5960","37.2168","270.3578","53.6165","217.8038","100.8217","216.8811","189.2898","78.9951","234.0573","107.8835","201.5395","167.5546","259.2130","126.4861","32.9273","31.3966","232.8732","274.3374","58.7623","109.0239","155.2065","239.4770","50.0595","123.3179","280.8610","240.7891","283.3890","163.6684","207.1259","279.0598","115.5376","238.5767","161.0207","47.6104","28.6255","257.3864","264.1928","85.2688","86.3076","36.4371","30.6149","151.0939","249.7440","31.9320","26.8428","24.2004","25.9730","27.8934","24.9038","47.2490","28.2787","32.7894","29.9922","32.4833","38.4923","27.6039","35.1202","27.1310","52.1952","25.3919","19.9413","33.3535","23.7980","28.4537","249.5046","41.2213","266.7024","47.0869","161.2546","240.0923","231.4252","252.8983","29.4030","159.2874","183.1622","52.2679","239.5653","265.3412"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_8_33_MBT_462_2#9#2023_A_21B_13.OKA","2/9/2023 10:45:50 AM","21-B","PM08","TT12A","SAM129319","STECO157","MBT",31.2500,"43.3685","260.2230","269.3716","270.6884","263.7879","275.0846","272.3788","199.7416","245.4319","160.8467","255.4624","277.0374","141.5076","172.9862","250.4001","87.6066","33.3812","279.8489","36.3825","262.4137","48.6996","216.5551","100.9360","215.8094","193.7540","81.3098","237.7364","107.8421","203.6531","171.5460","262.5561","126.4008","32.4199","32.9554","232.5062","275.5370","60.5033","111.3962","161.6915","243.0448","49.4691","115.1721","280.0398","241.4652","288.9421","166.9561","209.3637","275.4631","113.8527","239.5769","163.7219","51.4792","29.2527","261.7491","266.0504","85.0303","90.7142","36.9308","30.2946","150.4736","256.5652","32.9868","26.9096","24.3207","26.2355","22.0805","20.3708","44.5748","25.7898","27.3866","30.8666","33.3450","35.7322","25.1577","32.0023","25.9488","53.9870","22.5448","22.9965","30.6608","24.0454","25.3490","247.6803","41.2003","274.0120","33.3359","151.4916","234.1706","228.9411","245.1850","26.5902","153.6602","186.5414","44.9246","234.9815","263.9946"
